Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/04/13 13:35:51 
Zulu Time.: 2026/04/13 20:35:51 
Flight Number: 899
Engine Hours.:  50.83 hrs
Tach Time....:  38.02 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
13:37:25,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.9,16.9,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:25,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.9,16.9,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:26,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.9,16.9,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:26,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.9,16.9,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:26,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.9,16.9,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:27,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.9,16.9,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:27,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.9,16.9,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:27,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.9,16.9,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:28,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.9,16.9,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:28,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.9,16.9,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:28,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.9,16.9,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:29,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:29,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:29,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:30,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:30,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:30,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:31,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:31,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:31,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:32,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:32,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:32,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:33,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:33,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:33,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:34,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:34,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:34,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:35,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:35,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:35,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:36,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:36,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:37,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:37,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:37,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:38,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:38,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:38,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:39,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:39,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:39,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:40,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:40,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:40,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:41,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:41,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:41,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:42,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:42,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:42,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:43,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:43,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:43,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:44,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:44,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:44,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:45,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:45,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:45,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:46,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:46,TOTAL   : 35.97,0,0,0,52,11,11.6,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:46,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:47,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:47,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.8,16.8,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:47,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.7,16.7,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:48,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.7,16.7,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
13:37:48,TOTAL   : 35.97,0,0,0,52,11,11.5,0.0,0.0,50,50,50,50,50,0,50,50,50,50,50,50,0,50,21.0,21.0,16.7,16.7,0,50,50,11,11,  0.00, 38.02,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
